start	end	text
329.070	340.466	祂便祈禱耶和華,上床,服在孩子的身上,口對口,眼對眼,手對手,即服在孩子身上,孩子的身體就漸漸暖和了。
340.466	344.812	然後祂下來,在屋裡來往走了一趟。
345.947	348.330	又再上去,扶在孩子身上。
348.330	352.496	孩子打了七個噴嚏,就睜開眼睛了。
352.496	356.682	伊麗莎就叫基哈西說,你叫這書念的婦人來。
356.682	358.244	於是,叫了她來。
358.244	361.569	伊麗莎說,將你兒子抱起來。
361.569	362.530	婦人就進來。
363.575	368.597	在以利沙腳前,浮浮於地, 抱起他兒子出去了。
368.597	368.897	哇!
368.897	372.878	這個故事真是讓人捏一把冷汗喔!
372.878	380.521	這個基哈西搶先一步, 拿著這個以利沙的杖過去,要為這個孩子禱告。
380.521	381.481	結果呢?
381.481	382.702	沒有用喔!
382.702	388.484	以利沙衝進去之後,就迫切的為這個孩子禱告。
389.224	396.291	我想那時候他心裡面可能也有很多不明白,因為耶和華都沒有跟他講,第一為什麼這孩子會死?
396.291	401.817	第二個為什麼吉哈西拿著我的帳來這個禱告也沒有效?
401.817	409.285	然後這個他在這邊他就也不管了,他就像他的師父以利亞一樣。
409.285	419.051	以利亞在列王記上17章的時候, 那個寡婦就指著祂說,神人啊,我與祢何干?
419.051	424.394	祢一來,神就追討我的罪,我的兒子就死了。
424.394	430.597	然後以利亞就把自己跟死掉的孩子關在房間裡面。
430.597	439.968	她就三次的,迫切的禱告說,耶和華, 你讓我來到這個婦人的家中,難道就是要降災於祂的兒子,讓祂死嗎?
439.968	442.691	祂三次迫切禱告,祂不放棄。
442.691	445.193	三次禱告,孩子活過來。
445.193	451.618	這邊也是一樣,這個基哈西拿著這個杖,第一次為死掉孩子禱告。
451.618	458.084	然後呢,以利沙又為這個孩子禱告兩次,這個孩子就整個活過來。
458.084	462.547	就讓我們想起,這跟他師父所做的事情,是非常雷同。
463.490	469.782	弟兄姊妹，今天的經文，讓我們可以來思想。
469.782	479.000	就是說我們透過以利沙， 如果耶和華沒有指示以利沙,以利沙是什麼都不知道。
479.000	489.867	也是一樣,我們服事主在老練,我們服事主在有經驗,不是靠著我們可以做什麼的,而是都是靠著神。
489.867	494.450	所以耶穌才說,祂是葡萄樹,我們是枝子。
494.450	499.352	枝子若離開了葡萄樹,枝子它就什麼也不能做了。
499.352	505.617	就算是以利沙也是一樣, 耶和華如果沒有跟祂講,祂就真的什麼都不知道。
505.617	509.860	因此我們服事主的人,就是要謙卑,不要驕傲。
509.860	517.706	我們離開神,我們真的什麼都不能做,什麼也不明白,什麼也看不懂,所以一定要謙卑。
517.706	524.270	不是依靠勢力,不是依靠才能,乃是依靠耶和華的靈,方能成事。
525.111	530.012	第二個我們看見這個以利沙他不放棄禱告。
530.012	537.253	雖然基哈西所傳回來的消息,令人覺得很挫折,但是他仍然不放棄。
537.253	543.355	就算他已經是大先知,他不像他的師父以利亞那時候。
543.355	549.936	以利亞那時候在王上十七章的時候,還沒有被見證他是神人或先知,他還在被考驗期。
550.862	553.604	但是以利亞在那邊迫切三次禱告。
553.604	557.787	硬是要把一個死掉的孩子,把祂禱告到活,不放棄。
557.787	561.410	以利沙這個時候已經是成名的先知了,不一樣。
561.410	562.951	可是呢,祂仍然怎麼樣?
562.951	564.513	會經歷到信心的考驗。
564.513	567.355	祂的服事一樣會經歷到很大的挑戰。
567.355	568.896	祂仍然需要信心。
568.896	576.022	因此弟兄姊妹,就算你已經有很老練的服事經驗,你一定也會遇到很多服事上的挫折跟失敗。
576.442	585.156	但是,我們要效法以利亞,效法以利撒,就是我們永遠不放棄,我們拼命的禱告,直到神回應我們為之。
585.156	586.297	願神祝福大家。
